5.0	5.0	1.5707963267948966	0.0	0.0	95.0	55.0	1.5707963267948966	0.0	0.0	50
72.2577	34.5265	0.0646	0.6	-0.0691	
72.3377	34.5266	0.0625	0.8	-0.0627	
72.4377	34.5273	0.0603	1.0	-0.0563	
72.5576	34.5285	0.0579	1.2	-0.0499	
72.6976	34.5305	0.0555	1.4	-0.0436	
72.8576	34.5334	0.0531	1.6	-0.0372	
73.0376	34.5374	0.0509	1.8	-0.0308	
73.2375	34.5427	0.0489	2.0	-0.0244	
73.4574	34.5495	0.0473	2.2	-0.018	
73.7173	34.5579	0.0458	2.6	-0.015	
73.9949	34.5674	0.0445	2.7778	-0.0119	
74.2725	34.5773	0.0435	2.7778	-0.0088	
74.5501	34.5877	0.0428	2.7778	-0.0057	
74.8276	34.5989	0.0425	2.7778	-0.0026	
75.1051	34.6108	0.0426	2.7778	0.0004	
75.3826	34.6237	0.043	2.7778	0.0035	
75.66	34.6374	0.0437	2.7778	0.0066	
75.9374	34.6528	0.045	2.7778	0.0116	
76.2146	34.6699	0.0469	2.7778	0.0166	
76.4918	34.6889	0.0493	2.7778	0.0217	
76.7687	34.71	0.0522	2.7778	0.0267	
77.0456	34.7333	0.0558	2.7778	0.0317	
77.3221	34.7589	0.0598	2.7778	0.0367	
77.5985	34.7871	0.0645	2.7778	0.0417	
77.8745	34.8179	0.0697	2.7778	0.0468	
78.1504	34.8503	0.0749	2.7778	0.0472	
78.4261	34.8843	0.0802	2.7778	0.0477	
78.7016	34.9198	0.0855	2.7778	0.0481	
78.9769	34.957	0.0909	2.7778	0.0486	
79.252	34.9957	0.0964	2.7778	0.0491	
79.5268	35.0361	0.1019	2.7778	0.0495	
79.8014	35.0782	0.1074	2.7778	0.05	
80.0757	35.1218	0.113	2.7778	0.0504	
80.3502	35.1644	0.1176	2.7778	0.0407	
80.5945	35.2058	0.1225	2.4778	0.0503	
80.8087	35.2453	0.1278	2.1778	0.0599	
80.9928	35.2821	0.133	1.8778	0.0695	
81.147	35.3153	0.138	1.5778	0.0791	
81.2715	35.344	0.1425	1.2778	0.0886	
81.3665	35.3673	0.1463	0.9778	0.0982	
81.4321	35.3843	0.1492	0.6778	0.1078	
81.4685	35.3943	0.151	0.3778	0.1174	
81.476	35.3964	0.1514	0.0778	0.127	
81.476	35.3964	0.1514	0.0	0.1184	
81.476	35.3964	0.1514	0.0	0.1098	
81.476	35.3964	0.1514	0.0	0.1012	
81.476	35.3964	0.1514	0.0	0.0926	
81.476	35.3964	0.1514	0.0	0.084	
81.476	35.3964	0.1514	0.0	0.0754	
81.476	35.3964	0.1514	0.0	0.0668	
81.476	35.3964	0.1514	0.0	0.0582	
81.476	35.3964	0.1514	0.0	0.0496	
81.476	35.3964	0.1514	0.0	0.0487	
81.476	35.3964	0.1514	0.0	0.0478	
81.476	35.3964	0.1514	0.0	0.0469	
81.476	35.3964	0.1514	0.0	0.046	
81.476	35.3964	0.1514	0.0	0.0451	
81.476	35.3964	0.1514	0.0	0.0442	
81.476	35.3964	0.1514	0.0	0.0433	
81.476	35.3964	0.1514	0.0	0.0425	
81.476	35.3964	0.1514	0.0	0.0416	
81.5253	35.405	0.1518	0.5	0.0213	
81.6241	35.4202	0.1519	1.0	0.001	
81.7728	35.4401	0.1507	1.5	-0.0193	
81.9716	35.4622	0.1475	2.0	-0.0396	
82.2206	35.4841	0.1416	2.5	-0.0599	
82.4979	35.5012	0.1327	2.7778	-0.0802	
82.7755	35.5101	0.1215	2.7778	-0.1004	
83.0533	35.5103	0.1081	2.7778	-0.1207	
83.3309	35.5012	0.0925	2.7778	-0.141	
83.6083	35.4872	0.0767	2.7778	-0.1431	
83.8854	35.4682	0.0606	2.7778	-0.1452	
84.1622	35.4441	0.0443	2.7778	-0.1472	
84.4391	35.4229	0.0309	2.7778	-0.1209	
84.7164	35.4052	0.0204	2.7778	-0.0945	
84.9938	35.3919	0.0128	2.7778	-0.0682	
85.2715	35.3839	0.0082	2.7778	-0.0418	
85.5493	35.3818	0.0065	2.7778	-0.0155	
85.827	35.3867	0.0077	2.7778	0.0109	
86.1045	35.3991	0.0118	2.7778	0.0372	
86.3815	35.4201	0.0189	2.7778	0.0636	
86.6576	35.4502	0.0289	2.7778	0.0899	
86.9325	35.4904	0.0417	2.7778	0.1163	
87.2083	35.5231	0.0502	2.7778	0.0762	
87.4851	35.5471	0.0542	2.7778	0.0362	
87.7625	35.561	0.0538	2.7778	-0.0039	
88.04	35.5737	0.0529	2.7778	-0.0082	
88.3175	35.585	0.0515	2.7778	-0.0124	
88.5951	35.5946	0.0497	2.7778	-0.0167	
88.8728	35.6026	0.0473	2.7778	-0.0209	
89.1505	35.6088	0.0445	2.7778	-0.0252	
89.4283	35.613	0.0413	2.7778	-0.0294	
89.706	35.6151	0.0375	2.7778	-0.0337	
89.9838	35.6146	0.0332	2.7778	-0.0391	
90.2616	35.6115	0.0282	2.7778	-0.0446	
90.5393	35.6054	0.0227	2.7778	-0.0501	
90.8169	35.5963	0.0165	2.7778	-0.0555	
91.0944	35.5842	0.0098	2.7778	-0.0599	
91.3718	35.5691	0.0027	2.7778	-0.0642	
91.649	35.5508	-0.0049	2.7778	-0.0686	
91.9259	35.5292	-0.013	2.7778	-0.0729	
92.2025	35.5042	-0.0216	2.7778	-0.0772	
92.4788	35.4756	-0.0306	2.7778	-0.0816	
92.7547	35.4433	-0.0402	2.7778	-0.0859	
93.0302	35.4072	-0.0502	2.7778	-0.0903	
93.305	35.3671	-0.0607	2.7778	-0.0946	
93.5793	35.3229	-0.0716	2.7778	-0.099	
93.842	35.2711	-0.0848	2.6778	-0.1232	
94.0928	35.2117	-0.1	2.5778	-0.1475	
94.3315	35.1452	-0.1169	2.4778	-0.1718	
94.5577	35.072	-0.1354	2.3778	-0.196	
94.7713	34.9927	-0.1553	2.2778	-0.2203	
94.9719	34.9079	-0.1764	2.1778	-0.2446	
95.1594	34.8184	-0.1985	2.0778	-0.2689	
95.3337	34.725	-0.2214	1.9778	-0.2931	
95.5133	34.6205	-0.2464	2.0778	-0.3057	
95.6973	34.504	-0.2737	2.1778	-0.3184	
95.8847	34.3745	-0.3033	2.2778	-0.331	
96.0744	34.2312	-0.3353	2.3778	-0.3436	
96.2653	34.0732	-0.3699	2.4778	-0.3562	
96.4559	33.8996	-0.407	2.5778	-0.3688	
96.6446	33.7097	-0.4469	2.6778	-0.3814	
96.8298	33.5027	-0.4896	2.7778	-0.394	
97.0033	33.2858	-0.5335	2.7778	-0.4066	
97.1354	33.1001	-0.5706	2.2778	-0.419	
97.2311	32.9504	-0.6003	1.7778	-0.4314	
97.2954	32.8399	-0.6223	1.2778	-0.4438	
97.3321	32.7714	-0.636	0.7778	-0.4562	
97.3446	32.7465	-0.641	0.2778	-0.4685	
97.3446	32.7465	-0.641	0.0	-0.4986	
97.3446	32.7465	-0.641	0.0	-0.5287	
97.3446	32.7465	-0.641	0.0	-0.5587	
97.3446	32.7465	-0.641	0.0	-0.5888	
97.3446	32.7465	-0.641	0.0	-0.5691	
97.3446	32.7465	-0.641	0.0	-0.5495	
97.3446	32.7465	-0.641	0.0	-0.5299	
97.3446	32.7465	-0.641	0.0	-0.5103	
97.3446	32.7465	-0.641	0.0	-0.4907	
97.3446	32.7465	-0.641	0.0	-0.471	
97.3446	32.7465	-0.641	0.0	-0.4514	
97.3446	32.7465	-0.641	0.0	-0.4318	
97.3446	32.7465	-0.641	0.0	-0.4122	
97.3495	32.7378	-0.6426	0.1	-0.42	
97.3591	32.7203	-0.6459	0.2	-0.4279	
97.3732	32.6938	-0.651	0.3	-0.4358	
97.386	32.6667	-0.6565	0.3	-0.4785	
97.3975	32.639	-0.6625	0.3	-0.5212	
97.4076	32.6107	-0.6689	0.3	-0.5638	
97.4164	32.582	-0.6757	0.3	-0.6065	
97.4237	32.5529	-0.683	0.3	-0.6492	
97.4295	32.5235	-0.6907	0.3	-0.6918	
97.4339	32.4938	-0.6987	0.3	-0.7345	
97.4367	32.4639	-0.7071	0.3	-0.7772	
97.4375	32.454	-0.7099	0.1	-0.7854	
97.4375	32.454	-0.7099	0.0	-0.7854	
97.4375	32.454	-0.7099	0.0	-0.7854	
97.4375	32.454	-0.7099	0.0	-0.7854	
97.4375	32.454	-0.7099	0.0	-0.7854	
97.4375	32.454	-0.7099	0.0	-0.7854	
97.4375	32.454	-0.7099	0.0	-0.7854	
97.4375	32.454	-0.7099	0.0	-0.7664	
97.4375	32.454	-0.7099	0.0	-0.7474	
97.4375	32.454	-0.7099	0.0	-0.7284	
97.4375	32.454	-0.7099	0.0	-0.7094	
97.4375	32.454	-0.7099	0.0	-0.6904	
97.4375	32.454	-0.7099	0.0	-0.6714	
97.4375	32.454	-0.7099	0.0	-0.6524	
97.4375	32.454	-0.7099	0.0	-0.6334	
97.4375	32.454	-0.7099	0.0	-0.6144	
97.442	32.4345	-0.7147	0.2	-0.6338	
97.4501	32.3953	-0.7244	0.4	-0.6531	
97.4604	32.3362	-0.7393	0.6	-0.6724	
97.4716	32.257	-0.7598	0.8	-0.6918	
97.4816	32.1575	-0.7859	1.0	-0.7111	
97.4881	32.0377	-0.8179	1.2	-0.7305	
97.4885	31.8977	-0.8561	1.4	-0.7498	
97.4798	31.7379	-0.9006	1.6	-0.7692	
97.4591	31.5591	-0.9515	1.8	-0.7854	
97.436	31.421	-0.9911	1.4	-0.7854	
97.4156	31.3231	-1.0194	1.0	-0.7854	
97.4017	31.2648	-1.0363	0.6	-0.7854	
97.3967	31.2454	-1.042	0.2	-0.7854	
97.3967	31.2454	-1.042	0.0	-0.7854	
97.3967	31.2454	-1.042	0.0	-0.7854	
97.3967	31.2454	-1.042	0.0	-0.7854	
97.3967	31.2454	-1.042	0.0	-0.7854	
97.3967	31.2454	-1.042	0.0	-0.7854	
97.3967	31.2454	-1.042	0.0	-0.7787	
97.3967	31.2454	-1.042	0.0	-0.7721	
97.3967	31.2454	-1.042	0.0	-0.7654	
97.3967	31.2454	-1.042	0.0	-0.7588	
97.3967	31.2454	-1.042	0.0	-0.7521	
97.3967	31.2454	-1.042	0.0	-0.7454	
97.3967	31.2454	-1.042	0.0	-0.7533	
97.3967	31.2454	-1.042	0.0	-0.7612	
97.3967	31.2454	-1.042	0.0	-0.769	
97.3967	31.2454	-1.042	0.0	-0.7769	
97.3967	31.2454	-1.042	0.0	-0.7848	
97.3967	31.2454	-1.042	0.0	-0.7854	
97.3967	31.2454	-1.042	0.0	-0.7854	
97.3967	31.2454	-1.042	0.0	-0.7854	
97.3916	31.226	-1.0477	0.2	-0.7854	
97.3812	31.1874	-1.059	0.4	-0.7854	
97.365	31.1296	-1.0759	0.6	-0.7854	
97.3421	31.053	-1.0986	0.8	-0.7854	
97.3277	31.0051	-1.1124	0.5	-0.7648	
97.322	30.9859	-1.1178	0.2	-0.7442	
97.322	30.9859	-1.1178	0.0	-0.7237	
97.322	30.9859	-1.1178	0.0	-0.7031	
97.322	30.9859	-1.1178	0.0	-0.6825	
97.322	30.9859	-1.1178	0.0	-0.6619	
97.322	30.9859	-1.1178	0.0	-0.6414	
97.322	30.9859	-1.1178	0.0	-0.6208	
97.322	30.9859	-1.1178	0.0	-0.6002	
97.3203	30.9761	-1.1202	0.1	-0.6336	
97.316	30.9566	-1.1251	0.2	-0.667	
97.3084	30.9275	-1.1329	0.3	-0.7004	
97.2967	30.8893	-1.1436	0.4	-0.7338	
97.2801	30.8421	-1.1575	0.5	-0.7672	
97.2582	30.7862	-1.1745	0.6	-0.7854	
97.2317	30.7215	-1.1942	0.7	-0.7854	
97.1999	30.6481	-1.2169	0.8	-0.7854	
97.1622	30.5663	-1.2423	0.9	-0.7854	
97.1449	30.5303	-1.2535	0.4	-0.7757	
97.1449	30.5303	-1.2535	0.0	-0.7661	
97.1449	30.5303	-1.2535	0.0	-0.7564	
97.1449	30.5303	-1.2535	0.0	-0.7468	
97.1449	30.5303	-1.2535	0.0	-0.7371	
97.1449	30.5303	-1.2535	0.0	-0.7275	
97.1449	30.5303	-1.2535	0.0	-0.7178	
97.1449	30.5303	-1.2535	0.0	-0.7081	
97.1449	30.5303	-1.2535	0.0	-0.6985	
97.1449	30.5303	-1.2535	0.0	-0.6915	
97.1335	30.5025	-1.2613	0.3	-0.7082	
97.1093	30.4476	-1.2773	0.6	-0.7249	
97.0703	30.3665	-1.3016	0.9	-0.7415	
97.014	30.2606	-1.3346	1.2	-0.7582	
96.937	30.1318	-1.3766	1.5	-0.7748	
96.8367	29.9823	-1.4275	1.8	-0.7854	
96.7109	29.8142	-1.4869	2.1	-0.7854	
96.5561	29.6308	-1.5547	2.4	-0.7854	
96.3682	29.4369	-1.6311	2.7	-0.7854	
96.1603	29.2526	-1.7097	2.7778	-0.7854	
95.9785	29.1154	-1.7741	2.2778	-0.7854	
95.83	29.0177	-1.8244	1.7778	-0.7854	
95.7199	28.9529	-1.8605	1.2778	-0.7854	
95.6515	28.9159	-1.8825	0.7778	-0.7854	
95.6268	28.9032	-1.8904	0.2778	-0.7854	
95.6268	28.9032	-1.8904	0.0	-0.7854	
95.6268	28.9032	-1.8904	0.0	-0.7854	
95.6268	28.9032	-1.8904	0.0	-0.7737	
95.6268	28.9032	-1.8904	0.0	-0.762	
95.6268	28.9032	-1.8904	0.0	-0.7503	
95.6268	28.9032	-1.8904	0.0	-0.7386	
95.6268	28.9032	-1.8904	0.0	-0.7455	
95.6268	28.9032	-1.8904	0.0	-0.7523	
95.6268	28.9032	-1.8904	0.0	-0.7592	
95.6268	28.9032	-1.8904	0.0	-0.766	
95.6268	28.9032	-1.8904	0.0	-0.7729	
95.5821	28.8808	-1.9045	0.5	-0.7854	
95.4921	28.8371	-1.9328	1.0	-0.7854	
95.3554	28.7755	-1.9752	1.5	-0.7854	
95.1697	28.7011	-2.0318	2.0	-0.7854	
94.9712	28.6327	-2.0907	2.1	-0.7778	
94.7598	28.5717	-2.152	2.2	-0.7702	
94.5357	28.52	-2.2156	2.3	-0.7625	
94.2992	28.4791	-2.2813	2.4	-0.7549	
94.0508	28.4509	-2.3493	2.5	-0.7473	
93.7911	28.4372	-2.4194	2.6	-0.7397	
93.5211	28.4399	-2.4916	2.7	-0.732	
93.2441	28.4606	-2.5652	2.7778	-0.7244	
92.9691	28.4994	-2.6382	2.7778	-0.7168	
92.698	28.5602	-2.7118	2.7778	-0.724	
92.4328	28.6427	-2.786	2.7778	-0.7313	
92.1751	28.7465	-2.8608	2.7778	-0.7385	
91.9269	28.8711	-2.9362	2.7778	-0.7458	
91.6897	29.0157	-3.0122	2.7778	-0.753	
91.4654	29.1796	-3.0888	2.7778	-0.7603	
91.2556	29.3616	3.1173	2.7778	-0.7675	
91.0619	29.5607	3.0395	2.7778	-0.7747	
90.8858	29.7755	2.9612	2.7778	-0.782	
90.7278	30.004	2.8827	2.7778	-0.7854	
90.5882	30.2442	2.8041	2.7778	-0.7854	
90.4599	30.4905	2.7281	2.7778	-0.7533	
90.3426	30.7423	2.6547	2.7778	-0.7212	
90.2357	30.9987	2.5841	2.7778	-0.6891	
90.1388	31.2591	2.5162	2.7778	-0.657	
90.0513	31.5227	2.4512	2.7778	-0.6249	
89.9725	31.7891	2.3891	2.7778	-0.5928	
89.9018	32.0577	2.33	2.7778	-0.5607	
89.8383	32.3281	2.274	2.7778	-0.5286	
89.7813	32.6	2.2211	2.7778	-0.4965	
89.73	32.873	2.1713	2.7778	-0.4644	
89.691	33.148	2.122	2.7778	-0.4599	
89.6645	33.4245	2.0731	2.7778	-0.4555	
89.6561	33.6521	2.0322	2.2778	-0.4654	
89.6585	33.8299	1.9997	1.7778	-0.4753	
89.6657	33.9575	1.9758	1.2778	-0.4852	
89.6727	34.0349	1.9611	0.7778	-0.4952	
89.6759	34.0625	1.9557	0.2778	-0.5051	
89.6759	34.0625	1.9557	0.0	-0.515	
89.6759	34.0625	1.9557	0.0	-0.5249	
89.6759	34.0625	1.9557	0.0	-0.5349	
89.6818	34.1021	1.9475	0.4	-0.5335	
89.6877	34.1315	1.941	0.3	-0.5728	
89.6925	34.1509	1.9364	0.2	-0.612	
89.6953	34.1605	1.934	0.1	-0.6513	
89.6953	34.1605	1.934	0.0	-0.6905	
89.6953	34.1605	1.934	0.0	-0.7298	
89.6953	34.1605	1.934	0.0	-0.769	
89.6953	34.1605	1.934	0.0	-0.7854	
89.6953	34.1605	1.934	0.0	-0.7854	
89.6953	34.1605	1.934	0.0	-0.7854	
89.6953	34.1605	1.934	0.0	-0.7715	
89.6953	34.1605	1.934	0.0	-0.7575	
89.6953	34.1605	1.934	0.0	-0.7436	
89.6953	34.1605	1.934	0.0	-0.7296	
89.6953	34.1605	1.934	0.0	-0.7157	
89.6953	34.1605	1.934	0.0	-0.7017	
89.6953	34.1605	1.934	0.0	-0.6878	
89.6953	34.1605	1.934	0.0	-0.6738	
89.6953	34.1605	1.934	0.0	-0.6599	
89.6953	34.1605	1.934	0.0	-0.6797	
89.6953	34.1605	1.934	0.0	-0.6995	
89.6953	34.1605	1.934	0.0	-0.7193	
89.6953	34.1605	1.934	0.0	-0.739	
89.6953	34.1605	1.934	0.0	-0.7588	
89.6953	34.1605	1.934	0.0	-0.7756	
89.6953	34.1605	1.934	0.0	-0.7854	
89.6953	34.1605	1.934	0.0	-0.7854	
89.6953	34.1605	1.934	0.0	-0.7854	
89.7035	34.1788	1.9284	0.2	-0.7854	
89.7201	34.2152	1.917	0.4	-0.7854	
89.7455	34.2695	1.9001	0.6	-0.7827	
89.7803	34.3415	1.8776	0.8	-0.78	
89.8256	34.4307	1.8496	1.0	-0.7773	
89.8827	34.5362	1.816	1.2	-0.7745	
89.9531	34.6573	1.7769	1.4	-0.7718	
90.0503	34.8087	1.7265	1.8	-0.7771	
90.1794	34.9869	1.6644	2.2	-0.7823	
90.3452	35.1872	1.5909	2.6	-0.7854	
90.5377	35.3875	1.5123	2.7778	-0.7854	
90.7452	35.5721	1.4337	2.7778	-0.7854	
90.9666	35.7398	1.3552	2.7778	-0.7854	
91.2005	35.8897	1.2766	2.7778	-0.7854	
91.4102	36.0018	1.2094	2.3778	-0.7854	
91.5905	36.0832	1.1534	1.9778	-0.7854	
91.7377	36.14	1.1088	1.5778	-0.7854	
91.8493	36.1774	1.0755	1.1778	-0.7854	
91.9239	36.1996	1.0535	0.7778	-0.7854	
91.9603	36.2096	1.0428	0.3778	-0.7854	
91.9603	36.2096	1.0428	0.0	-0.7854	
91.9603	36.2096	1.0428	0.0	-0.7854	
91.9796	36.2147	1.0371	0.2	-0.7854	
92.0184	36.2247	1.0258	0.4	-0.7854	
92.0766	36.239	1.0089	0.6	-0.7854	
92.1547	36.2567	0.9862	0.8	-0.7854	
92.2526	36.2767	0.9579	1.0	-0.7854	
92.3709	36.2973	0.924	1.2	-0.7854	
92.5095	36.3166	0.8844	1.4	-0.7854	
92.6687	36.3324	0.8391	1.6	-0.7854	
92.8485	36.3421	0.7882	1.8	-0.7854	
93.0485	36.3426	0.7317	2.0	-0.7854	
93.2783	36.3346	0.6678	2.3	-0.7668	
93.5375	36.3137	0.5971	2.6	-0.7481	
93.8128	36.2771	0.523	2.7778	-0.7295	
94.0857	36.2252	0.4505	2.7778	-0.7108	
94.3468	36.1658	0.3837	2.6778	-0.6744	
94.5963	36.1009	0.3222	2.5778	-0.638	
94.8345	36.0326	0.2661	2.4778	-0.6016	
95.0617	35.9625	0.2152	2.3778	-0.5652	
95.2784	35.8922	0.1692	2.2778	-0.5288	
95.4849	35.8231	0.1281	2.1778	-0.4924	
95.7077	35.7402	0.0838	2.3778	-0.4843	
95.9459	35.6416	0.0365	2.5778	-0.4762	
96.1982	35.5254	-0.0136	2.7778	-0.468	
96.442	35.3923	-0.0655	2.7778	-0.4862	
96.6759	35.2424	-0.1192	2.7778	-0.5044	
96.8984	35.0761	-0.1747	2.7778	-0.5225	
97.1081	34.8939	-0.2319	2.7778	-0.5407	
97.3035	34.6965	-0.2908	2.7778	-0.5588	
97.4831	34.4846	-0.3514	2.7778	-0.577	
97.6454	34.2592	-0.4137	2.7778	-0.5952	
97.7892	34.0215	-0.4776	2.7778	-0.6133	
97.9129	33.7728	-0.5432	2.7778	-0.6315	
98.0246	33.5184	-0.6072	2.7778	-0.6138	
98.1244	33.2592	-0.6696	2.7778	-0.5961	
98.2125	32.9958	-0.7303	2.7778	-0.5784	
98.2892	32.7288	-0.7894	2.7778	-0.5607	
98.3548	32.4589	-0.8468	2.7778	-0.5429	
98.4097	32.1866	-0.9025	2.7778	-0.5252	
98.4541	31.9124	-0.9565	2.7778	-0.5075	
98.4886	31.6368	-1.0088	2.7778	-0.4898	
98.5044	31.3895	-1.0562	2.4778	-0.4983	
98.508	31.1317	-1.1057	2.5778	-0.5004	
98.498	30.8641	-1.1573	2.6778	-0.5026	
98.4727	30.5875	-1.211	2.7778	-0.5047	
98.432	30.3127	-1.2649	2.7778	-0.5069	
98.376	30.0407	-1.3191	2.7778	-0.509	
98.3047	29.7722	-1.3734	2.7778	-0.5112	
98.2184	29.5082	-1.428	2.7778	-0.5133	
98.1211	29.248	-1.4813	2.7778	-0.5007	
98.0133	28.992	-1.5334	2.7778	-0.488	
97.8918	28.7422	-1.5857	2.7778	-0.4903	
97.7568	28.4994	-1.6383	2.7778	-0.4926	
97.6087	28.2644	-1.691	2.7778	-0.4949	
97.4479	28.0379	-1.744	2.7778	-0.4971	
97.2748	27.8207	-1.7973	2.7778	-0.4994	
97.0899	27.6133	-1.8507	2.7778	-0.5017	
96.8985	27.4121	-1.902	2.7778	-0.4805	
96.701	27.2167	-1.9513	2.7778	-0.4593	
96.4982	27.0269	-1.9984	2.7778	-0.4381	
96.2905	26.8424	-2.0434	2.7778	-0.4169	
96.1015	26.6823	-2.0816	2.4778	-0.3955	
95.9329	26.5443	-2.1134	2.1778	-0.374	
95.7864	26.4269	-2.1394	1.8778	-0.3526	
95.6628	26.3288	-2.1599	1.5778	-0.3312	
95.5628	26.2492	-2.1755	1.2778	-0.3097	
95.4867	26.1879	-2.1866	0.9778	-0.2883	
95.4343	26.1449	-2.1937	0.6778	-0.2669	
95.4055	26.1205	-2.1974	0.3778	-0.2454	
95.3917	26.1093	-2.1993	0.1778	-0.2617	
95.3917	26.1093	-2.1993	0.0	-0.2779	
95.3917	26.1093	-2.1993	0.0	-0.2941	
95.3917	26.1093	-2.1993	0.0	-0.3104	
95.3917	26.1093	-2.1993	0.0	-0.3266	
95.3917	26.1093	-2.1993	0.0	-0.3429	
95.3917	26.1093	-2.1993	0.0	-0.3591	
95.3917	26.1093	-2.1993	0.0	-0.3753	
95.3917	26.1093	-2.1993	0.0	-0.3916	
95.3917	26.1093	-2.1993	0.0	-0.4078	
95.3917	26.1093	-2.1993	0.0	-0.4241	
95.3917	26.1093	-2.1993	0.0	-0.4403	
95.3561	26.0909	-2.2064	0.4	-0.4663	
95.2839	26.0566	-2.2216	0.8	-0.4924	
95.1734	26.0097	-2.2454	1.2	-0.5184	
95.0232	25.9546	-2.2785	1.6	-0.5444	
94.8317	25.8969	-2.3217	2.0	-0.5705	
94.5977	25.8437	-2.3756	2.4	-0.5965	
94.3227	25.804	-2.4404	2.7778	-0.6225	
94.0454	25.7894	-2.5075	2.7778	-0.6486	
93.7678	25.8007	-2.5769	2.7778	-0.6746	
93.4926	25.8384	-2.6486	2.7778	-0.7006	
93.2197	25.8902	-2.7185	2.7778	-0.6806	
92.9497	25.9555	-2.7867	2.7778	-0.6606	
92.6832	26.0338	-2.8531	2.7778	-0.6407	
92.4206	26.1244	-2.9177	2.7778	-0.6207	
92.1623	26.2266	-2.9805	2.7778	-0.6007	
91.9407	26.3375	-3.0385	2.4778	-0.6249	
91.7546	26.4506	-3.0912	2.1778	-0.6492	
91.6021	26.5601	-3.138	1.8778	-0.6734	
91.4808	26.661	3.1046	1.5778	-0.6977	
91.3881	26.749	3.0709	1.2778	-0.7219	
91.2636	26.8759	3.0238	1.7778	-0.7241	
91.1122	27.0461	2.9633	2.2778	-0.7262	
90.941	27.2648	2.8893	2.7778	-0.7283	
90.7869	27.4959	2.8152	2.7778	-0.7304	
90.6495	27.7373	2.7413	2.7778	-0.7269	
90.5294	27.9878	2.6678	2.7778	-0.7234	
90.4271	28.246	2.5945	2.7778	-0.7199	
90.3431	28.5108	2.5216	2.7778	-0.7165	
90.2777	28.7808	2.4489	2.7778	-0.713	
90.231	29.0546	2.3765	2.7778	-0.7095	
90.2047	29.2809	2.3185	2.2778	-0.69	
90.191	29.4581	2.2743	1.7778	-0.6704	
90.1843	29.5857	2.2434	1.2778	-0.6509	
90.1811	29.6634	2.225	0.7778	-0.6313	
90.1799	29.6912	2.2186	0.2778	-0.6118	
90.1799	29.6912	2.2186	0.0	-0.5922	
90.1799	29.6912	2.2186	0.0	-0.5727	
90.1799	29.6912	2.2186	0.0	-0.5531	
90.1799	29.6912	2.2186	0.0	-0.5336	
90.1799	29.6912	2.2186	0.0	-0.5141	
90.1799	29.6912	2.2186	0.0	-0.4812	
90.1799	29.6912	2.2186	0.0	-0.4483	
90.1799	29.6912	2.2186	0.0	-0.4155	
90.1799	29.6912	2.2186	0.0	-0.3826	
90.1799	29.6912	2.2186	0.0	-0.3498	
90.1799	29.6912	2.2186	0.0	-0.3169	
90.1799	29.6912	2.2186	0.0	-0.2841	
